序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,603956,威派格,10.0,11.0,923452592,5820767051.0,5820767040.0,16.571430206298828,112472932,100142,100142,0,11/8,1,专用设备,2025-02-25
49,002031,巨轮智能,9.989484786987305,10.46,6104246784,20734314215.980003,23005678645.440002,30.75583839416504,202388134,111021,144621,1,1/1,1,专用设备,2025-02-25
12,600302,标准股份,10.018214225769043,6.04,75244996,2089899216.16,2089899240.32,3.692901372909546,34535512,093046,093046,0,2/2,2,专用设备,2025-02-25
57,600446,金证股份,10.005558013916016,19.79,1372091328,18726782348.95,18726782408.32,7.631769180297852,74029442,134315,141333,2,1/1,1,互联网服,2025-02-25
17,300508,维宏股份,20.012786865234375,37.54,273646880,2148310814.84,4123247944.7999997,13.121045112609863,143292432,093454,093454,0,1/1,1,互联网服,2025-02-25
6,600589,大位科技,9.923664093017578,5.76,118833466,8515986566.4,8515986554.88,1.395416259765625,585340934,092502,092502,0,3/3,3,互联网服,2025-02-25
19,000536,华映科技,9.963099479675293,5.96,1062067248,16467971795.36,16485555488.0,6.6194000244140625,288584767,093727,093727,0,1/1,1,光学光电,2025-02-25
23,301090,华润材料,19.942611694335938,8.36,240646438,5226832461.839999,12425959969.279999,4.7772979736328125,61662139,094057,094057,0,1/1,1,化学原料,2025-02-25
26,601113,华鼎股份,9.923664093017578,4.32,343771712,4769937616.320001,4769937607.68,7.344327926635742,39477974,094216,095343,2,1/1,1,化纤行业,2025-02-25
39,600810,神马股份,10.066225051879883,8.31,281228832,8435490207.4800005,8435490174.240001,3.405519485473633,41911568,101547,102432,1,1/1,1,化纤行业,2025-02-25
14,600280,中央商场,9.91253662109375,3.77,172571819,4253822150.76,4253822135.68,4.116504192352295,54781116,093216,093216,0,1/1,1,商业百货,2025-02-25
41,603991,至正股份,10.003479957580566,63.23,651644896,4712847923.54,4712847923.54,14.083853721618652,5608501,101945,145430,8,1/1,1,塑料制品,2025-02-25
45,000801,四川九洲,10.017783164978027,18.56,3347399360,18983291349.76,18983291238.399998,18.122148513793945,42847096,105157,145127,7,1/1,1,家电行业,2025-02-25
