序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
65,838810,春光智能,29.97542953491211,21.16,263102140,943245468.88,1449460000.0,30.757686614990234,17140065,135653,140259,1,1/1,1,专用设备,2025-04-30
3,002730,电光科技,10.027854919433594,15.8,105685884,5467272104.0,5720862230.400001,1.9330642223358154,124338416,092500,092500,0,1/1,1,专用设备,2025-04-30
60,001256,炜冈科技,10.014374732971191,22.96,143227219,883369468.8000001,3274384331.6800003,17.162160873413086,126201936,132106,132106,0,1/1,1,专用设备,2025-04-30
45,002006,精工科技,9.974424362182617,17.2,441517152,7828752000.0,8940447168.0,5.779183387756348,107039401,110157,110157,0,1/1,1,专用设备,2025-04-30
37,603185,弘元绿能,9.992254257202148,14.2,199456923,9642115268.4,9642115353.6,2.118495464324951,48041525,101536,101536,0,1/1,1,光伏设备,2025-04-30
49,002189,中光学,9.99428939819336,19.26,219182258,5029940078.46,5030697997.9800005,4.471481800079346,35110980,111833,111833,0,1/1,1,光学光电,2025-04-30
1,000565,渝三峡Ａ,10.058309555053711,7.55,921283376,3273621261.0,3273621291.2,28.690340042114258,65941730,092500,144918,4,4/4,4,化学制品,2025-04-30
4,002915,中欣氟材,9.984560012817383,21.37,1693430432,6161107233.75,6955259024.16,28.075767517089844,115573234,092500,111309,2,7/5,2,化学制品,2025-04-30
69,002422,科伦药业,9.993925094604492,36.21,1445712896,47285723973.3,57865512744.96,3.215070962905884,30122338,141927,141927,0,1/1,1,化学制药,2025-04-30
47,600889,南京化纤,10.0,18.26,836850752,6689478142.6,6689478252.160001,12.837228775024414,40434944,111139,144442,3,1/1,1,化纤行业,2025-04-30
52,870199,倍益康,29.96438217163086,29.19,235830839,1085911639.05,1988125062.0,23.380657196044922,32762126,130017,130017,0,1/1,1,医疗器械,2025-04-30
33,002901,大博医疗,10.0,36.96,180402159,10663432090.08,15302160867.84,1.7319822311401367,90323808,100648,100648,0,1/1,1,医疗器械,2025-04-30
66,603883,老百姓,9.989082336425781,20.15,1177941200,15291638255.4,15315926662.4,7.898726940155029,77322965,140418,140418,0,1/1,1,医药商业,2025-04-30
44,603893,瑞芯微,10.001935958862305,170.47,2736712928,71375141214.0,71410513057.12,3.963635206222534,210954749,105944,105944,0,1/1,1,半导体,2025-04-30
31,605588,冠石科技,10.002342224121094,46.96,179056180,3432755384.56,3450742942.96,5.354888439178467,69824824,100027,100027,0,1/1,1,半导体,2025-04-30
5,600774,汉商集团,10.049019813537598,8.98,70234160,2647682336.38,2649390952.0,2.652665615081787,78242057,092501,092501,0,2/2,2,商业百货,2025-04-30
17,603123,翠微股份,10.05221939086914,8.43,186245612,5498686250.07,6733350144.96,3.421420097351074,41928291,093204,093204,0,1/1,1,多元金融,2025-04-30
12,000016,深康佳Ａ,10.1010103225708,5.45,337072496,8701436210.0,13123302473.6,3.8993005752563477,109323784,093045,093045,0,1/1,1,家电行业,2025-04-30
59,301008,宏昌科技,20.0,27.54,320378400,2684236277.88,3100641077.88,12.680888175964355,53162224,131918,131918,0,1/1,1,家电行业,2025-04-30
