序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,603036,如通股份,9.977827072143555,19.84,594033600,4087159536.0,4087159536.0,14.903738975524902,12683712,132057,143427,9,1/1,1,专用设备,2025-08-14
42,603280,南方路机,10.0,59.4,606180960,1659735019.8,6439356019.8,38.29148483276367,18467460,144649,145013,2,1/1,1,专用设备,2025-08-14
31,000989,九芝堂,9.97304630279541,12.24,931601648,8496437040.72,10476730275.84,11.41711711883545,93792978,105415,105415,0,1/1,1,中药,2025-08-14
24,600410,华胜天成,10.006176948547363,17.81,6070996224,19528570304.23,19528570393.28,32.111846923828125,256943124,095945,132700,2,6/4,1,互联网服,2025-08-14
11,002657,中科金财,9.993552207946777,34.12,1308016416,11476475727.679998,11602574240.0,11.475770950317383,160963897,093130,132806,2,1/1,1,互联网服,2025-08-14
40,603155,新亚强,10.030029296875,18.32,445237904,5785214176.0,5785214176.0,8.186272621154785,45024514,142601,142601,0,1/1,1,化学制品,2025-08-14
33,603222,济民健康,10.05434799194336,8.1,742326384,4253233981.5,4253233924.7999997,17.992422103881836,2424330,130245,144230,8,1/1,1,化学制药,2025-08-14
23,000545,金浦钛业,9.897611618041992,3.22,297407280,3172997969.1200004,3177602594.88,9.636627197265625,101399532,095942,095942,0,1/1,1,化学原料,2025-08-14
32,688767,博拓生物,19.99468231201172,45.13,435808048,6739413363.42,6739413363.42,6.987274646759033,62041339,110136,110136,0,1/1,1,医疗器械,2025-08-14
29,002173,创新医疗,10.022074699401855,24.92,2609350752,10374306719.560001,10996806051.84,25.7252197265625,106942161,102230,133021,2,8/5,3,医疗服务,2025-08-14
5,605588,冠石科技,9.994245529174805,57.34,151054564,4191528827.7400002,4212666645.34,3.606642723083496,87980202,093001,093001,0,1/1,1,半导体,2025-08-14
4,603221,爱丽家居,10.031596183776855,13.93,30208765,3374821100.0,3406999400.0,0.8951219916343689,362154758,092502,092502,0,2/2,2,塑料制品,2025-08-14
6,002418,康盛股份,9.929078102111816,4.65,401046448,5284245003.75,5284260000.0,7.623835563659668,60261196,093012,093012,0,4/2,1,家电行业,2025-08-14
14,605598,上海港湾,10.018149375915527,30.31,591757456,7365839480.79,7413365560.79,8.156658172607422,47455154,093335,094605,3,6/4,1,工程建设,2025-08-14
30,603955,大千生态,9.997462272644043,43.35,346052736,5883462000.0,5883462000.0,6.024346351623535,27623356,103428,103428,0,1/1,1,工程建设,2025-08-14
43,603098,森特股份,9.991312026977539,12.66,670457472,6821207721.4800005,6832601797.440001,10.259967803955078,6665034,145157,145221,1,2/2,2,工程建设,2025-08-14
2,600208,衢州发展,9.933774948120117,4.98,46130019,42369722158.26,42374525184.0,0.10887496173381805,742516227,092502,092502,0,2/2,2,房地产开,2025-08-14
8,600658,电子城,9.984151840209961,6.94,1719938528,7762980212.3,7762980177.6,22.736661911010742,13994336,093039,140718,10,3/3,3,房地产服,2025-08-14
3,601609,金田股份,9.989372253417969,10.35,925097808,15374928622.5,15374928643.199999,6.019443988800049,172896739,092502,095350,1,2/2,2,有色金属,2025-08-14
16,600678,四川金顶,10.0,10.56,1015322416,3685334400.0,3685334400.0,27.921968460083008,63781344,093619,133716,4,1/1,1,水泥建材,2025-08-14
9,603158,腾龙股份,10.0,10.23,713579968,5020876900.38,5020876961.76,14.316963195800781,81822609,093041,093253,1,2/2,2,汽车零部,2025-08-14
37,002536,飞龙股份,10.008170127868652,26.93,2922538464,14661155196.0,15478983963.84,20.75705909729004,135781086,132239,132239,0,2/2,2,汽车零部,2025-08-14
27,000700,模塑科技,9.977578163146973,9.81,2049480080,9005730966.09,9005730995.52,23.163862228393555,3706679,100645,140200,8,2/2,2,汽车零部,2025-08-14
15,002259,升达林业,10.047846794128418,4.6,88889085,3460710028.2,3460710051.2,2.610629081726074,123161320,093436,093436,0,1/1,1,燃气,2025-08-14
39,002492,恒基达鑫,10.01430606842041,7.69,371252112,3059349035.25,3114450000.0,12.589729309082031,5903228,135045,141751,8,1/1,1,物流行业,2025-08-14
10,603256,宏和科技,10.018416404724121,29.87,696694240,26277460425.0,26277460544.48,2.6644489765167236,61842848,093050,131035,2,2/2,2,玻璃玻纤,2025-08-14
13,605006,山东玻纤,10.026738166809082,8.23,205350413,4938076555.46,5028196717.92,4.231197834014893,137025220,093329,093329,0,1/1,1,玻璃玻纤,2025-08-14
20,603350,安乃达,10.00501537322998,43.87,318611600,1930280000.0,5107126050.0,16.969928741455078,28704141,095104,095104,0,1/1,1,电机,2025-08-14
38,600580,卧龙电驱,9.996017456054688,27.62,7075854592,43145685653.82,43145685460.48,17.290145874023438,251864183,134732,145038,2,1/1,1,电机,2025-08-14
