序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
11,300410,正业科技,20.022884368896484,10.49,597228336,3851034220.53,3851034252.0,15.819485664367676,97118140,093430,093430,0,1/1,1,专用设备,2025-09-04
36,002530,金财互联,9.963099479675293,11.92,2474356368,8285870141.28,9288042257.92,30.82061767578125,119364591,135342,144218,3,1/1,1,互联网服,2025-09-04
1,002150,通润装备,10.0,15.84,142593121,5678916851.5199995,5753635430.4,2.510921001434326,160007760,092500,092500,0,2/2,2,光伏设备,2025-09-04
9,600207,安彩高科,9.920635223388672,5.54,147570308,6034791549.16,6034791582.4,2.480318307876587,41324422,093319,093319,0,1/1,1,光伏设备,2025-09-04
26,603285,键邦股份,9.9873046875,25.99,267449941,1619093312.1999998,4158399999.9999995,16.940580368041992,51757733,105324,105723,1,1/1,1,化学制品,2025-09-04
8,603222,济民健康,10.028653144836426,11.52,389731408,6049043884.8,6049043804.16,6.557013034820557,186678385,093240,093240,0,16/9,1,化学制药,2025-09-04
20,600865,百大集团,10.031023979187012,10.64,498774512,4003196962.2400002,4003197004.8,12.720081329345703,20932157,100010,144549,12,1/1,1,商业百货,2025-09-04
17,600697,欧亚集团,9.985836029052734,15.53,792167232,2412989512.95,2470637804.75,34.24925231933594,33971875,095439,104209,5,2/2,2,商业百货,2025-09-04
16,601086,国芳集团,10.036166191101074,12.17,538462464,8105220000.0,8105220000.0,6.849750995635986,66535325,095307,095307,0,1/1,1,商业百货,2025-09-04
12,600778,友好集团,9.954058647155762,7.18,234201784,2234522852.7599998,2236507964.7999997,10.64501953125,110025709,093737,093737,0,1/1,1,商业百货,2025-09-04
15,002251,步步高,9.98217487335205,6.17,2135964016,13179564974.23,16589277124.32,16.614826202392578,165052688,094624,094900,1,1/1,1,商业百货,2025-09-04
5,603101,汇嘉时代,10.050762176513672,10.84,268304502,5099136000.0,5099136000.0,5.291801452636719,64425892,093039,093633,1,4/2,1,商业百货,2025-09-04
19,300478,杭州高新,19.98857879638672,21.01,510913184,2661399730.0,2661399730.0,19.90735626220703,65812774,095909,095909,0,1/1,1,塑料制品,2025-09-04
