序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
28,603025,大豪科技,9.988180160522461,18.61,408296416,20641742525.53,20780945232.48,2.0180740356445312,57628060,094138,094653,3,1/1,1,专用设备,2025-10-24
48,001223,欧克科技,9.998023986816406,55.67,145763899,1300005840.0,5196905840.0,11.568726539611816,83584051,133309,133309,0,1/1,1,专用设备,2025-10-24
50,605288,凯迪股份,9.996320724487305,89.68,169634155,6295438428.160001,6337955716.160001,2.8204996585845947,91303208,140157,140157,0,1/1,1,专用设备,2025-10-24
44,300128,锦富技术,20.06525230407715,7.36,1251373264,9551197392.32,9561489402.880001,13.710726737976074,218310222,131345,133342,1,1/1,1,光学光电,2025-10-24
52,603685,晨丰科技,10.0,21.12,174553705,3960193881.6000004,3960193881.6000004,4.622363567352295,55811606,141049,141049,0,1/1,1,光学光电,2025-10-24
13,000592,平潭发展,9.927360534667969,4.54,1096581808,8694519718.460001,8770285267.84,12.808545112609863,141258281,093154,094427,1,6/4,2,农牧饲渔,2025-10-24
36,001231,农心科技,10.016977310180664,25.92,277260976,1293537600.0,2592000000.0,22.94529151916504,48582996,102309,110533,2,2/2,2,农药兽药,2025-10-24
22,002497,雅化集团,10.030769348144531,17.88,2266064896,18926897959.2,20607818000.64,12.062150001525879,14351489,093615,142306,6,1/1,1,化学制品,2025-10-24
12,002748,世龙实业,10.01430606842041,15.38,342599472,3691200000.0,3691200000.0,9.488694190979004,143158578,093139,093212,1,4/4,4,化学原料,2025-10-24
47,001309,德明利,10.0,216.92,4873232384,34788881659.84,49216170122.24,14.56076717376709,122252641,132015,132015,0,1/1,1,半导体,2025-10-24
33,688766,普冉股份,19.998319625854492,142.87,2148812032,21151775202.74,21151775202.74,10.739982604980469,144287270,100212,100651,1,1/1,1,半导体,2025-10-24
31,002213,大为股份,9.9810791015625,23.25,988707248,4805620248.0,5520547890.0,21.235475540161133,177795075,094821,094821,0,4/2,1,半导体,2025-10-24
35,603160,汇顶科技,9.997386932373047,84.17,1665988688,39110654072.12,39110654408.8,4.324098587036133,37646210,101330,101330,0,1/1,1,半导体,2025-10-24
10,002678,珠江钢琴,10.016155242919922,6.81,544348608,9245081990.88,9250161379.199999,6.402748107910156,431718513,093024,093624,1,6/4,3,家用轻工,2025-10-24
21,605598,上海港湾,10.017889022827148,30.75,110082854,7472766876.75,7520982876.75,1.5020936727523804,9049725,093447,093447,0,1/1,1,工程建设,2025-10-24
41,001267,汇绿生态,9.983174324035645,19.61,893423456,11886783637.68,15397079217.92,7.962395668029785,176441092,112051,112051,0,5/3,1,工程建设,2025-10-24
1,000620,盈新发展,10.0,2.64,36476645,12333416871.6,15501592043.52,0.2957545816898346,452372946,092500,092500,0,5/5,5,房地产开,2025-10-24
55,600551,时代出版,10.0,9.79,412684192,6638160789.809999,6638160721.28,6.3844146728515625,115650249,142833,143054,2,1/1,1,文化传媒,2025-10-24
11,002160,常铝股份,10.080645561218262,5.46,1365978112,4332675427.08,5638985177.28,32.08457946777344,29546353,093100,141721,10,2/2,2,有色金属,2025-10-24
32,000599,青岛双星,10.086956977844238,6.33,319395552,5169996558.96,5170084419.36,6.314716815948486,48187637,100045,100045,0,1/1,1,橡胶制品,2025-10-24
2,000901,航天科技,9.982279777526855,18.62,600671968,14862360754.220001,14862510216.960001,4.04156494140625,279669998,092500,092500,0,1/1,1,汽车零部,2025-10-24
45,603179,新泉股份,10.0,73.59,1883069856,36182772704.76,36182772410.4,5.388583660125732,24058263,131723,134008,4,1/1,1,汽车零部,2025-10-24
16,603178,圣龙股份,10.0,22.88,662294736,5409103837.28,5409103837.28,12.342323303222656,27668784,093334,103231,8,1/1,1,汽车零部,2025-10-24
38,601231,环旭电子,10.02309513092041,23.82,955589920,52426447420.14,52426447586.88,1.887315273284912,96420930,104925,104925,0,4/2,1,消费电子,2025-10-24
20,603890,春秋电子,9.984399795532227,14.1,872521232,6251657562.9,6251657548.8,14.05997085571289,29523186,093430,134651,7,1/1,1,消费电子,2025-10-24
29,000593,德龙汇能,9.974746704101562,8.71,473606944,3122388401.9900002,3123676079.6800003,15.466611862182617,8837166,094627,144906,2,1/1,1,燃气,2025-10-24
14,002682,龙洲股份,9.95850658416748,5.3,262526510,2980509028.2,2980553537.6,8.917177200317383,49044875,093239,093239,0,1/1,1,物流行业,2025-10-24
25,603359,东珠生态,9.988518714904785,9.58,261691917,4273599680.0,4273599680.0,6.244354248046875,56633587,093726,093726,0,1/1,1,环保行业,2025-10-24
51,600021,上海电力,10.016977310180664,25.92,4396597248,73125126734.40001,73125126604.8,6.214883327484131,199975366,140220,140220,0,4/2,1,电力行业,2025-10-24
42,600601,方正科技,10.046948432922363,11.72,5132660992,48875837323.64,50088266553.600006,10.859893798828125,136907519,130833,140530,2,1/1,1,电子元件,2025-10-24
54,002916,深南电路,9.999484062194824,213.08,2565475888,141702596266.56,142069129664.0,1.8733396530151367,127371979,141545,141545,0,1/1,1,电子元件,2025-10-24
53,603124,江南新材,10.002532958984375,86.88,268500320,2539126644.0,12662342889.119999,10.971528053283691,62966540,141150,141150,0,1/1,1,电子元件,2025-10-24
7,688183,生益电子,19.99460220336914,88.94,1927138880,73982175304.5,73982174681.92,2.605333089828491,457260818,092503,093615,1,1/1,1,电子元件,2025-10-24
46,300475,香农芯创,19.998117446899414,127.57,7235665408,56675239036.189995,59163618563.2,13.387372016906738,124160691,131921,135833,1,1/1,1,电子元件,2025-10-24
40,001389,广合科技,10.002805709838867,78.41,858297888,11780481492.8,33342676977.28,7.419729709625244,72952664,105845,135142,1,1/1,1,电子元件,2025-10-24
39,300903,科翔股份,20.0,14.76,755060576,4846079848.68,6120889580.16,16.537433624267578,99055407,105715,105715,0,1/1,1,电子元件,2025-10-24
57,000636,风华高科,9.981048583984375,17.41,1992630688,20143600003.51,20143600090.56,10.182201385498047,178159141,145415,145415,0,1/1,1,电子元件,2025-10-24
