序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
32,001336,楚环科技,9.994952201843262,21.79,140891782,622262695.4,1751338565.0,24.02817726135254,68381617,144800,144800,0,1/1,1,专用设备,2025-03-31
12,603169,兰石重装,9.955423355102539,7.4,1004368064,9666559305.2,9666559260.800001,10.655244827270508,152519180,094315,111436,2,1/1,1,专用设备,2025-03-31
31,600589,大位科技,9.985734939575195,7.71,2799229744,11399002851.9,11399002836.48,27.07952880859375,84056733,143943,143943,0,2/2,2,互联网服,2025-03-31
24,600571,信雅达,10.006901741027832,15.94,1036160176,7296562145.82,7433113765.76,15.425315856933594,133985264,131142,131142,0,4/2,1,互联网服,2025-03-31
29,300687,赛意信息,19.99264907836914,32.65,2025537168,10623733564.25,13390580466.4,20.35103416442871,260972527,141742,141742,0,1/1,1,互联网服,2025-03-31
27,301396,宏景科技,19.997468948364258,94.81,1473943712,4829972102.190001,10396427620.710001,34.45836639404297,107986693,140642,140930,1,1/1,1,互联网服,2025-03-31
9,600965,福成股份,10.086956977844238,6.33,181416362,5182377045.15,5182377076.8,3.5678727626800537,37146547,093448,093448,0,4/2,1,农牧饲渔,2025-03-31
11,001333,光华股份,10.008339881896973,26.38,302232496,1160720000.0,3376640000.0,27.131027221679688,33382122,094230,094230,0,2/2,2,化学制品,2025-03-31
1,002549,凯美特气,10.013175010681152,8.35,201943531,5781202042.099999,5806154998.4,3.4931063652038574,103241905,092500,092500,0,3/3,3,化学制品,2025-03-31
7,600370,三房巷,9.90099048614502,2.22,189635127,8650276158.240002,8650276176.0,2.240523099899292,29595505,093134,093355,1,4/3,1,化学制品,2025-03-31
14,301075,多瑞医药,19.99052619934082,25.33,145693814,2026399999.9999998,2026399999.9999998,7.44889497756958,41978902,094724,094724,0,1/1,1,化学制药,2025-03-31
19,688117,圣诺生物,19.983619689941406,29.3,448398432,3293863690.8,3293863690.8,14.093810081481934,71952156,100551,100551,0,1/1,1,化学制药,2025-03-31
8,000715,中兴商业,10.0,6.93,111710607,2873468325.42,2880932281.92,3.9489803314208984,28825335,093318,093318,0,1/1,1,商业百货,2025-03-31
25,600857,宁波中百,9.975369453430176,8.93,105264483,2003176876.6699998,2003176876.6699998,5.458315372467041,30192330,134005,134005,0,1/1,1,商业百货,2025-03-31
4,603579,荣泰健康,9.995952606201172,27.18,273317696,4821240911.76,4821240911.76,5.708216190338135,112531560,092502,093123,1,4/4,4,家电行业,2025-03-31
21,002541,鸿路钢构,9.994539260864258,20.14,315809376,9992940271.58,13896858114.24,3.2243523597717285,10836931,112039,145048,2,1/1,1,水泥建材,2025-03-31
30,603949,雪龙集团,10.01523208618164,28.89,901877024,6072830365.86,6099738685.2,15.682403564453125,16510635,143740,143822,1,10/7,2,汽车零部,2025-03-31
17,301613,新铝时代,20.0,74.1,448574576,1684784431.1999998,7105757626.499999,27.89594841003418,50402820,095915,095915,0,1/1,1,汽车零部,2025-03-31
34,600081,东风科技,10.0,14.96,809562624,8273271503.200001,8273271592.96,10.262422561645508,74383738,145626,145626,0,4/2,1,汽车零部,2025-03-31
16,002655,共达电声,10.02656078338623,16.57,1414609376,5963390970.25,5965200000.0,24.34571647644043,94091088,095415,104057,2,1/1,1,消费电子,2025-03-31
18,603686,福龙马,10.007305145263672,15.06,1467737376,6256381884.24,6256381824.0,24.022293090820312,64926521,100322,141904,2,1/1,1,环保行业,2025-03-31
15,000025,特  力Ａ,10.0,18.04,521235248,7085720892.799999,7776292092.799999,7.4464111328125,15606728,095327,142557,3,1/1,1,珠宝首饰,2025-03-31
33,603693,江苏新能,10.017730712890625,12.41,549642768,11063215670.8,11063215770.08,5.145192623138428,39636795,145609,145609,0,6/3,1,电力行业,2025-03-31
13,001258,立新能源,10.0,7.26,173906631,3402830309.3399997,6775999961.28,5.232030868530273,69208128,094651,094651,0,1/1,1,电力行业,2025-03-31
10,000601,韶能股份,9.979633331298828,5.4,469354592,5834484280.8,5834978985.6,8.274154663085938,100206293,094151,094151,0,1/1,1,电力行业,2025-03-31
23,603312,西典新能,10.0,40.26,292331040,2114455200.0,6506016000.0,14.12324047088623,12327612,131132,144614,4,1/1,1,电网设备,2025-03-31
3,603353,和顺石油,10.011507987976074,19.12,39522378,3258392160.0,3315293280.0,1.2129411697387695,456096701,092502,092502,0,4/3,2,石油行业,2025-03-31
2,600095,湘财股份,10.014513969421387,7.58,101363489,21672643091.94,21672643099.52,0.4677024781703949,386238960,092500,092500,0,1/1,1,证券,2025-03-31
20,601069,西部黄金,9.993468284606934,16.84,1202341584,11518438078.4,15453755449.6,10.801508903503418,34444536,103619,145531,1,2/2,2,贵金属,2025-03-31
5,601519,大智慧,9.988901138305664,9.91,194479885,19858308096.0,19858308096.0,0.9793376326560974,333933306,092503,092503,0,1/1,1,软件开发,2025-03-31
26,000880,潍柴重机,10.00676155090332,32.54,1122917248,5276751480.0,10781172584.32,22.659029006958008,111970107,134945,134945,0,1/1,1,通用设备,2025-03-31
6,002132,恒星科技,10.0,3.85,410466720,5388006300.6,5395947110.400001,7.707069396972656,144111814,093012,093045,1,2/2,2,通用设备,2025-03-31
28,600126,杭钢股份,10.018552780151367,11.86,4209359008,40053462524.38,40053462583.68,11.136185646057129,241216424,140644,140644,0,1/1,1,钢铁行业,2025-03-31
22,603985,恒润股份,10.0,14.08,288166224,6207280682.24,6207280640.0,4.841068744659424,91233626,112906,112906,0,1/1,1,风电设备,2025-03-31
