序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,600302,标准股份,9.986504554748535,8.15,43397935,2819979902.6,2819979935.2000003,1.5389448404312134,62414330,092502,092502,0,1/1,1,专用设备,2025-10-28
52,601606,长城军工,10.00400161743164,54.98,5939449856,39818077432.0,39818077432.0,15.477877616882324,211400079,132033,134906,2,1/1,1,专用设备,2025-10-28
48,603280,南方路机,10.007737159729004,42.65,383388608,1191712097.55,4623544347.55,33.59739685058594,98411036,130441,130441,0,1/1,1,专用设备,2025-10-28
34,603171,税友股份,10.00220775604248,49.82,354601456,20221439800.0,20244108298.56,1.8022710084915161,92216919,100929,100929,0,1/1,1,互联网服,2025-10-28
22,300300,海峡创新,19.97389030456543,9.19,1197742320,6127934384.28,6128324444.639999,20.335973739624023,136535232,094042,094127,1,2/2,2,互联网服,2025-10-28
17,002474,榕基软件,10.025707244873047,8.56,717067376,4543356489.2,5326032000.0,16.04241180419922,90969165,093630,095112,1,1/1,1,互联网服,2025-10-28
57,300128,锦富技术,20.05532455444336,8.68,2873481568,11264183881.16,11276321741.44,27.671072006225586,13948412,141945,145030,1,3/2,1,光学光电,2025-10-28
27,002217,合力泰,10.163934707641602,3.36,1207327296,19085933633.76,25130780344.32,6.441682815551758,161041776,095006,100033,2,1/1,1,光学光电,2025-10-28
1,000592,平潭发展,10.020039558410645,5.49,44391959,10513857545.01,10605477119.04,0.4222233295440674,512772769,092500,092500,0,8/6,4,农牧饲渔,2025-10-28
31,002407,多氟多,10.01378059387207,23.95,5179793920,25879192282.7,28510860195.2,20.52076530456543,194377936,100024,134048,5,1/1,1,化学制品,2025-10-28
32,600078,澄星股份,10.057143211364746,9.63,478538912,6380576651.43,6517707880.320001,7.785752773284912,29847222,100337,100337,0,1/1,1,化肥行业,2025-10-28
19,300358,楚天科技,20.042417526245117,11.32,924311360,6523341760.8,6682255045.12,14.625805854797363,84122780,093906,134457,1,1/1,1,医疗器械,2025-10-28
25,603301,振德医疗,10.001358985900879,80.95,1280483392,21569224801.9,21569224801.9,5.99957799911499,49145068,094558,110204,8,1/1,1,医疗器械,2025-10-28
40,603122,合富中国,10.029940605163574,7.35,262190110,2925686852.5499997,2925686904.0,9.223958015441895,25350818,104500,104500,0,1/1,1,医药商业,2025-10-28
6,002213,大为股份,10.007819175720215,28.14,2393035936,5816350700.16,6681643768.8,41.48783493041992,62248494,093027,134400,12,6/4,3,半导体,2025-10-28
42,601208,东材科技,9.978307723999023,20.28,2121073920,20647429673.52,20647429795.2,10.595215797424316,63580842,105728,134440,3,1/1,1,塑料制品,2025-10-28
56,300163,先锋新材,19.951923370361328,4.99,952807952,2264411885.4300003,2365260000.0,45.3149528503418,9121221,140730,141945,1,1/1,1,家用轻工,2025-10-28
18,002677,浙江美大,9.986129760742188,7.93,211898971,4241524801.67,5123189568.639999,5.0728254318237305,45235099,093900,093900,0,1/1,1,家电行业,2025-10-28
30,000657,中钨高新,10.019550323486328,22.51,3232330064,32512976219.690002,51291385044.0,10.133532524108887,137798228,095921,100912,2,1/1,1,小金属,2025-10-28
38,001288,运机集团,9.992570877075195,29.61,289775008,4493266511.58,6956035475.13,6.591114521026611,64701047,103324,103324,0,1/1,1,工程机械,2025-10-28
23,600815,厦工股份,9.904153823852539,3.44,315974224,6102885011.2,6102885011.2,5.357294082641602,44575176,094110,094110,0,1/1,1,工程机械,2025-10-28
53,000011,深物业A,10.049751281738281,11.06,385903488,5822819505.58,6591528713.280001,6.947818756103516,81144631,132506,132506,0,4/2,1,房地产开,2025-10-28
2,000620,盈新发展,10.0,3.19,170079533,14902878719.85,18731090385.92,1.141252875328064,447275744,092500,092500,0,7/7,7,房地产开,2025-10-28
35,600658,电子城,9.930313110351562,6.31,409479904,7058271633.95,7058271602.4,5.965541839599609,110338300,101046,101046,0,1/1,1,房地产服,2025-10-28
26,600556,天下秀,10.09009075164795,6.11,1141739568,11045338092.62,11045338129.28,10.52367877960205,74301773,094928,100410,2,1/1,1,文化传媒,2025-10-28
54,002181,粤 传 媒,10.0,10.01,1064377600,11356547011.81,11622192341.76,9.795591354370117,25004379,133200,135648,11,1/1,1,文化传媒,2025-10-28
8,000599,青岛双星,10.05747127532959,7.66,405938720,6256267557.92,6256373878.72,6.545876502990723,96105171,093045,093045,0,3/3,3,橡胶制品,2025-10-28
12,600802,福建水泥,10.077519416809082,7.1,278897472,3253563640.0,3253563640.0,8.730301856994629,48938872,093225,093307,1,2/2,2,水泥建材,2025-10-28
21,000753,漳州发展,10.037175178527832,8.88,1500761536,8804351910.480001,8804351919.36,17.3959903717041,71062288,094006,133048,3,2/2,2,汽车服务,2025-10-28
14,002593,日上集团,10.055866241455078,5.91,622945120,3302798287.38,4750800969.12,19.0933895111084,51768645,093342,135145,1,1/1,1,汽车零部,2025-10-28
47,003033,征和工业,10.005084991455078,86.53,431847584,6986766811.51,7073827500.0,6.42648458480835,57169851,130309,130309,0,2/2,2,汽车零部,2025-10-28
16,605208,永茂泰,10.028050422668457,15.69,318126848,5176758600.0,5176758600.0,6.201012134552002,128707423,093427,093427,0,1/1,1,汽车零部,2025-10-28
58,600408,安泰集团,9.863945960998535,3.23,687420928,3251964000.0,3251964000.0,22.753257751464844,89263246,143559,143559,0,9/5,1,煤炭行业,2025-10-28
10,000421,南京公用,10.060060501098633,7.33,236959186,4209591857.01,4210467286.2400002,5.680099964141846,78282179,093145,093145,0,1/1,1,燃气,2025-10-28
28,603256,宏和科技,10.005717277526855,38.48,1013563472,33851914199.999996,33851914353.92,3.0859782695770264,89585288,095159,095408,2,1/1,1,玻璃玻纤,2025-10-28
55,600601,方正科技,10.008339881896973,13.19,6511091200,55006168455.53,56370668587.2,12.413092613220215,282300478,134821,134821,0,3/2,1,电子元件,2025-10-28
45,603186,华正新材,10.004293441772461,51.24,702191936,7277269229.16,7277269229.16,10.102572441101074,61057071,112810,112810,0,1/1,1,电子元件,2025-10-28
43,603228,景旺电子,10.00427532196045,77.19,4662928640,75316019543.43,76015488075.36,6.384148120880127,15129240,110640,145540,3,2/2,2,电子元件,2025-10-28
9,002196,方正电机,9.977827072143555,9.92,345461200,4843791237.44,4919049605.12,7.154384136199951,114833920,093100,093100,0,1/1,1,电机,2025-10-28
5,603556,海兴电力,9.993108749389648,31.92,299508288,15521552306.400002,15521552497.92,1.9307799339294434,81742044,093002,093141,1,1/1,1,电网设备,2025-10-28
46,600506,统一股份,10.0,24.64,865872864,3639497350.7200003,4731346533.76,24.824871063232422,67984224,130049,130434,1,1/1,1,石油行业,2025-10-28
20,600897,厦门空港,10.0,17.6,229216828,7338038400.000001,7338038400.000001,3.183332920074463,53728030,093919,093919,0,1/1,1,航空机场,2025-10-28
24,601326,秦港股份,10.027854919433594,3.95,535149136,18792358050.0,22070277273.600002,2.907482385635376,23100935,094536,101954,1,4/2,1,航运港口,2025-10-28
