序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
63,300004,南风股份,20.015884399414062,15.11,1457156480,7252703265.78,7252703296.0,22.400421142578125,84624310,142142,142142,0,3/2,1,专用设备,2025-09-15
50,603800,洪田股份,10.009149551391602,60.12,729627376,12504960000.0,12504960000.0,6.033897399902344,61784602,131312,131312,0,1/1,1,专用设备,2025-09-15
49,002642,荣联科技,10.049261093139648,11.17,1673600976,7389852096.21,7389852174.4,23.670032501220703,209711824,130315,130315,0,3/2,1,互联网服,2025-09-15
53,300209,有棵树,19.960861206054688,6.13,604092640,3003813650.2,5692539464.64,21.55965232849121,40906716,132054,132054,0,1/1,1,互联网服,2025-09-15
61,603330,天洋新材,10.013350486755371,8.24,363507600,3351317015.2000003,3565230859.52,11.117049217224121,9752262,135630,141148,1,1/1,1,光伏设备,2025-09-15
57,000727,冠捷科技,10.037175178527832,2.96,826229968,13407518260.8,13407518248.96,6.428231716156006,173435108,133248,133248,0,1/1,1,光学光电,2025-09-15
28,603363,傲农生物,10.018214225769043,6.04,908400896,9651689429.04,15721889416.960001,9.675655364990234,34904024,094704,103519,3,1/1,1,农牧饲渔,2025-09-15
15,002709,天赐材料,9.985734939575195,30.84,1805518096,42710456322.0,59038373400.96,4.3096113204956055,449886210,093357,093357,0,1/1,1,化学制品,2025-09-15
65,002082,万邦德,10.0,11.33,447911440,6268355606.26,6930437004.4800005,7.496032238006592,120248598,142930,142930,0,1/1,1,化学制药,2025-09-15
12,000813,德展健康,10.023309707641602,4.72,491975264,9896709748.8,9898338129.92,5.0416646003723145,51212585,093321,094057,2,1/1,1,化学制药,2025-09-15
39,601113,华鼎股份,10.051546096801758,4.27,357069664,4714730005.0199995,4714729996.48,7.732676982879639,29286649,101910,101910,0,1/1,1,化纤行业,2025-09-15
62,300049,福瑞股份,20.005836486816406,82.24,1903530736,19203150366.079998,21791618016.0,10.828497886657715,75468605,140418,142900,3,1/1,1,医疗器械,2025-09-15
