序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
61,920407,驰诚股份,30.000001907348633,34.71,246271900,1206550665.45,2963678640.0,23.980506896972656,81892899,143000,143000,0,1/1,1,仪器仪表,2025-12-18
8,002338,奥普光电,10.0,57.2,395054576,13728000000.0,13728000000.0,2.8787107467651367,257691376,093000,093000,0,1/1,1,仪器仪表,2025-12-18
54,002865,钧达股份,9.99769115447998,47.64,1663260720,10712606330.880001,13938704046.72,16.09712028503418,117305448,130630,130630,0,5/3,2,光伏设备,2025-12-18
55,603679,华体科技,10.031347274780273,17.55,377909632,2892103303.05,2892103303.05,13.440644264221191,57488570,132840,132840,0,1/1,1,光学光电,2025-12-18
6,603703,盛洋科技,10.014204978942871,15.49,261134912,6428073038.8,6428073162.72,4.062413692474365,158529461,092502,092502,0,2/2,2,光学光电,2025-12-18
43,002772,众兴菌业,10.007698059082031,14.29,254708973,5575035623.37,5619419034.4,4.72280740737915,17289471,102145,102145,0,1/1,1,农牧饲渔,2025-12-18
53,600191,华资实业,10.025062561035156,13.17,272827424,6386554440.0,6386554440.0,4.461988925933838,55501145,130628,130628,0,1/1,1,农牧饲渔,2025-12-18
10,603585,苏利股份,9.994597434997559,20.36,289386624,3720422746.3199997,3805018546.3199997,7.806872844696045,48157508,093002,094305,5,2/2,2,农药兽药,2025-12-18
22,002565,顺灏股份,10.019776344299316,16.69,2544617328,17690464058.18,17691215208.32,14.699792861938477,331759363,093521,093557,1,15/8,1,包装材料,2025-12-18
3,002969,嘉美包装,9.960159301757812,5.52,8511901,5240247492.96,5274094775.04,0.1624331772327423,433979027,092500,092500,0,5/3,2,包装材料,2025-12-18
33,603022,新通联,10.031347274780273,10.53,298402384,2105999999.9999998,2105999999.9999998,14.410460472106934,6551766,100714,143738,5,1/1,1,包装材料,2025-12-18
51,002319,乐通股份,9.990301132202148,11.34,126495417,2268000000.0,2375418263.4,5.78664493560791,71258405,111257,111257,0,1/1,1,化学制品,2025-12-18
14,001255,博菲电气,10.0106782913208,41.21,292023744,2928217760.0,3562612082.64,10.36567497253418,492565533,093151,093151,0,3/3,3,化学原料,2025-12-18
56,688246,嘉和美康,20.009349822998047,25.67,280569072,3531822300.6600003,3531822300.6600003,8.521442413330078,47259471,133808,133808,0,1/1,1,医疗服务,2025-12-18
40,002044,美年健康,10.054844856262207,6.02,3180505824,23322850314.539997,23563808598.399998,14.079132080078125,240650102,101427,101427,0,2/2,2,医疗服务,2025-12-18
28,301408,华人健康,20.0,21.84,1147102208,3257901257.52,8736218400.0,36.588924407958984,79088449,095015,095112,1,1/1,1,医药商业,2025-12-18
60,301017,漱玉平民,20.026613235473633,18.04,808753376,4390147724.16,7312627724.16,20.041194915771484,88788478,142142,142142,0,1/1,1,医药商业,2025-12-18
16,000950,重药控股,9.935897827148438,6.86,689005728,11855347014.560001,11855347069.44,5.900917053222656,118642245,093245,093706,1,7/4,1,医药商业,2025-12-18
2,002788,鹭燕医药,9.968354225158691,13.9,100457524,5306933833.900001,5400382630.400001,1.8929485082626343,229262986,092500,092500,0,2/2,2,医药商业,2025-12-18
59,002727,一心堂,10.031596183776855,13.93,493300320,5534562191.69,8157465503.04,9.226441383361816,65264237,140357,140357,0,1/1,1,医药商业,2025-12-18
35,603716,塞力医疗,9.994977951049805,21.9,558736752,4603016153.4,4603016153.4,12.432450294494629,142543398,101115,101115,0,1/1,1,医药商业,2025-12-18
44,000411,英特集团,10.016695022583008,13.18,268385258,4257958082.6,6878567348.48,6.529571056365967,101191150,102357,102357,0,1/1,1,医药商业,2025-12-18
34,600838,上海九百,10.043667793273926,10.08,420118480,4040890368.48,4040890398.72,10.70228385925293,51158489,100725,100834,1,1/1,1,商业百货,2025-12-18
39,601366,利群股份,10.018214225769043,6.04,1172683344,5520154975.72,5520154981.76,22.193065643310547,10441952,101359,141244,22,3/3,3,商业百货,2025-12-18
41,600824,益民集团,10.112359046936035,4.9,539781856,5164732657.700001,5164732652.8,10.652838706970215,30896460,101706,134433,3,1/1,1,商业百货,2025-12-18
38,600865,百大集团,9.987358093261719,17.4,1463878768,6546581498.4,6546581567.999999,23.264455795288086,37385257,101315,143315,3,6/6,6,商业百货,2025-12-18
21,600280,中央商场,10.117647171020508,4.68,585239248,5280606807.84,5280606789.12,11.337069511413574,62498592,093452,093613,1,8/4,1,商业百货,2025-12-18
52,600628,新世界,10.024752616882324,8.89,739434304,5750722163.76,5750722234.88,13.3093900680542,21731605,130323,134950,3,1/1,1,商业百货,2025-12-18
47,603221,爱丽家居,10.007880210876465,13.96,171063638,3382089200.0,3413778400.0,5.235935211181641,66659000,104501,104501,0,1/1,1,塑料制品,2025-12-18
19,002361,神剑股份,10.074073791503906,7.43,471821376,6011783771.12,7066189871.679999,7.911066055297852,69179987,093327,093327,0,1/1,1,塑料制品,2025-12-18
24,002522,浙江众成,10.040983200073242,5.37,243226501,4859956750.2300005,4864035335.04,5.13783597946167,80656326,094421,094421,0,1/1,1,塑料制品,2025-12-18
48,600439,瑞贝卡,9.963099479675293,2.98,175593992,3373316611.2,3373316611.2,5.345886707305908,32653409,104505,104505,0,1/1,1,家用轻工,2025-12-18
30,300640,德艺文创,20.054201126098633,8.86,728482784,1955837291.8,2755401736.64,39.2071418762207,94050353,095051,095051,0,1/1,1,家用轻工,2025-12-18
7,002103,广博股份,10.044642448425293,9.86,215472925,3749094303.68,5267931385.599999,5.753870964050293,56065932,093000,093000,0,1/1,1,家用轻工,2025-12-18
12,605365,立达信,10.0,24.2,474677968,12148711599.199999,12148711696.0,3.959430456161499,114773340,093100,100409,5,2/2,2,家电行业,2025-12-18
49,002614,奥佳华,10.0,7.7,261350844,3395755825.0,4800800558.400001,7.990035533905029,54899152,105018,105018,0,1/1,1,家电行业,2025-12-18
31,002149,西部材料,10.009624481201172,34.29,3046033072,16738295705.46,16740867386.88,18.617815017700195,105665800,095212,134924,2,10/5,1,小金属,2025-12-18
57,000797,中国武夷,10.055866241455078,3.94,578767184,6188055527.86,6188771642.559999,9.789898872375488,111027308,134509,134509,0,1/1,1,房地产开,2025-12-18
15,000863,三湘印象,10.04273509979248,5.15,206770223,5992619402.700001,6080602775.200001,3.5122926235198975,53780131,093224,093224,0,1/1,1,房地产开,2025-12-18
45,002188,中天服务,10.048623085021973,6.79,450877376,1747494817.53,2221035290.88,27.41514778137207,23914380,102645,132539,1,2/2,2,房地产服,2025-12-18
42,001330,博纳影业,9.969481468200684,10.81,2484852016,14858550217.04,14858550303.52,17.21929168701172,47386391,102045,143530,6,9/5,1,文化传媒,2025-12-18
18,603023,威帝股份,10.02087688446045,5.27,366421952,2941278734.89,2941278740.16,12.637374877929688,30602921,093311,093959,2,3/2,1,汽车零部,2025-12-18
26,002703,浙江世宝,10.020732879638672,15.92,2773367536,9329885338.08,13096307553.28,30.81279945373535,10802675,094827,145651,7,3/3,3,汽车零部,2025-12-18
25,002355,兴民智通,10.035211563110352,6.25,467114080,3863541562.5,4178006300.0,12.242019653320312,23171250,094633,105215,3,1/1,1,汽车零部,2025-12-18
1,001331,胜通能源,10.0,23.76,19741828,3988726133.0400004,6706022400.0,0.4949406683444977,610233188,092500,092500,0,5/5,5,物流行业,2025-12-18
