序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
24,001267,汇绿生态,10.030769348144531,17.88,1156169584,10838128069.439999,14038744335.359999,10.953235626220703,80772971,094003,094806,1,2/2,2,工程建设,2025-10-21
11,002542,中化岩土,10.05434799194336,4.05,341561936,7123023700.2,7314772780.799999,4.852319240570068,139665060,093039,093039,0,1/1,1,工程建设,2025-10-21
35,002097,山河智能,10.039840698242188,13.81,1463110736,14813975109.59,14840464415.84,10.118255615234375,211360392,095821,095821,0,1/1,1,工程机械,2025-10-21
41,600815,厦工股份,10.139860153198242,3.15,413965456,5588397612.0,5588397612.0,7.624669551849365,30004380,101447,101908,4,1/1,1,工程机械,2025-10-21
16,600984,建设机械,10.0,4.18,254562198,5254443606.5,5254443585.599999,4.943174839019775,48457444,093340,093443,1,1/1,1,工程机械,2025-10-21
26,000838,财信发展,9.926470756530762,2.99,173086845,3150759906.4500003,3290381906.2400002,5.5869832038879395,50792625,094333,094333,0,1/1,1,房地产开,2025-10-21
25,002208,合肥城建,9.992313385009766,14.31,1578134016,11492137520.73,11495106917.28,14.199788093566895,144053732,094033,094033,0,12/7,1,房地产开,2025-10-21
37,600708,光明地产,10.0,4.07,348674960,9056880527.970001,9070551515.52,3.9526708126068115,30642297,100424,100751,2,1/1,1,房地产开,2025-10-21
53,000006,深振业Ａ,9.983360290527344,13.22,1207541056,17846833375.120003,17846934428.8,7.088413238525391,78567358,110051,132921,1,1/1,1,房地产开,2025-10-21
40,600162,香江控股,9.813084602355957,2.35,469315488,7680829586.700001,7680829600.8,6.300899028778076,29684391,101318,102154,2,1/1,1,房地产开,2025-10-21
50,600748,上实发展,10.044978141784668,7.34,1129543200,13539091627.28,13539091656.64,8.874308586120605,40576709,105030,112027,1,5/3,1,房地产开,2025-10-21
19,000620,盈新发展,10.0,1.98,563858240,9250062653.7,11626194032.64,6.210220813751221,53701957,093703,094027,1,2/2,2,房地产开,2025-10-21
54,301231,荣信文化,20.0,30.6,600233008,1649317050.0,2582640000.0,38.278411865234375,8742450,110227,132506,3,1/1,1,文化传媒,2025-10-21
1,000665,湖北广电,10.051993370056152,6.35,617584160,7220710603.0,7220899248.799999,8.559663772583008,77853228,092500,095109,2,1/1,1,文化传媒,2025-10-21
18,920694,中裕科技,29.96371078491211,25.07,233661272,1566635355.8700001,3311458093.32,15.43443775177002,55069413,093515,093754,1,1/1,1,橡胶制品,2025-10-21
22,600960,渤海汽车,9.963768005371094,6.07,364529888,5769629194.26,5769629206.400001,6.50816011428833,105917845,093755,093755,0,1/1,1,汽车零部,2025-10-21
23,600626,申达股份,9.937888145446777,5.31,211178717,5883366950.099999,7013154208.32,3.683685064315796,51741526,093956,093956,0,1/1,1,汽车零部,2025-10-21
71,605228,神通科技,9.994154930114746,18.82,511038512,8078842184.78,8135358738.88,6.523449897766113,46000766,133658,133658,0,1/1,1,汽车零部,2025-10-21
77,688260,昀冢科技,20.006635665893555,36.17,299430096,4340400000.0,4340400000.0,7.479736804962158,52023347,144100,144100,0,1/1,1,消费电子,2025-10-21
33,601231,环旭电子,10.025839805603027,21.29,597231248,46858063206.33,46858063355.36,1.3000737428665161,61901185,095246,102537,1,1/1,1,消费电子,2025-10-21
5,600403,大有能源,10.055096626281738,7.99,910805168,19102591091.98,19102591076.0,4.792838096618652,101447432,092501,094049,6,12/8,6,煤炭行业,2025-10-21
56,600681,百川能源,10.065646171569824,5.03,642878752,6739238123.160001,6744499724.4800005,10.185188293457031,36148688,111407,111916,3,2/2,2,燃气,2025-10-21
57,603329,上海雅仕,10.034903526306152,12.61,224609341,2602490298.33,2602490298.33,8.876008987426758,19719896,111417,111417,0,1/1,1,物流行业,2025-10-21
31,300948,冠中生态,19.989105224609375,22.03,495900544,3216247026.92,3419461374.03,16.40105628967285,98611831,094909,094909,0,1/1,1,环保行业,2025-10-21
72,603686,福龙马,9.986859321594238,25.11,1827736016,10431457444.44,10431457344.0,18.22590446472168,118803947,135646,142410,5,1/1,1,环保行业,2025-10-21
7,600133,东湖高新,10.030394554138184,10.86,1023988272,11579365042.5,11579365009.92,8.919896125793457,76128057,093018,100236,1,1/1,1,环保行业,2025-10-21
58,600293,三峡新材,10.032362937927246,3.4,328992976,3944493156.4,3944493136.0,8.593501091003418,30635190,111742,111742,0,1/1,1,玻璃玻纤,2025-10-21
48,605580,恒盛能源,9.990009307861328,33.03,373192512,9248400000.0,9248400000.0,4.196985721588135,55258529,104440,104440,0,2/2,2,电力行业,2025-10-21
69,600021,上海电力,9.990958213806152,24.33,4538095104,68639441876.85,68639441755.2,6.782116889953613,205845789,132718,132718,0,1/1,1,电力行业,2025-10-21
74,301563,云汉芯城,19.998783111572266,197.17,1363977648,2750858660.7,12838941239.83,53.972137451171875,60476771,140409,140409,0,4/2,1,电子元件,2025-10-21
27,688148,芳源股份,20.06172752380371,7.78,464559632,3969146352.34,3969146375.6800003,12.079267501831055,35946424,094516,095040,2,1/1,1,电池,2025-10-21
39,600268,国电南自,9.9827880859375,12.78,1003527120,12917292920.099998,12982828619.519999,8.043091773986816,87757371,100521,100521,0,1/1,1,电网设备,2025-10-21
45,002169,智光电气,10.027100563049316,8.12,439466352,6160432612.039999,6355557259.5199995,7.4752936363220215,50188428,102833,102833,0,1/1,1,电网设备,2025-10-21
63,000637,茂化实华,10.0,4.73,134257413,1724487310.15,2459010452.8,8.051520347595215,59843226,130009,130009,0,1/1,1,石油行业,2025-10-21
78,603608,天创时尚,9.96216869354248,8.72,244672557,3659923642.0800004,3659923659.5200005,6.964735984802246,32540851,144821,144821,0,1/1,1,纺织服装,2025-10-21
43,920198,微创光电,30.000001907348633,13.13,281570752,921108075.94,2118707639.3600001,32.55558776855469,35791762,102157,102157,0,1/1,1,计算机设,2025-10-21
59,601061,中信金属,9.980430603027344,11.24,384800832,5632969240.28,55076000000.0,7.099399089813232,68985365,112252,112252,0,1/1,1,贸易行业,2025-10-21
52,000061,农 产 品,10.0,9.02,306150528,15306335714.119999,17904350024.0,2.0856926441192627,102581970,105339,105339,0,1/1,1,贸易行业,2025-10-21
68,002831,裕同科技,9.984338760375977,28.09,378450640,14353799521.71,25857224327.36,2.7084009647369385,39395578,132245,143242,1,1/1,1,造纸印刷,2025-10-21
62,002554,惠博普,10.0,3.52,320108000,4693816248.0,4694694681.6,7.092998504638672,22579392,130003,130003,0,1/1,1,采掘行业,2025-10-21
47,600871,石化油服,10.047846794128418,2.3,822201872,31158128407.3,43601205248.0,2.728628635406494,107107458,104353,104353,0,1/1,1,采掘行业,2025-10-21
64,603878,武进不锈,10.039369583129883,11.18,421043168,6272784266.84,6272784244.48,7.033484935760498,118903313,131017,131017,0,1/1,1,钢铁行业,2025-10-21
61,000548,湖南投资,9.926470756530762,5.98,299925680,2985060514.02,2985310531.84,10.259723663330078,10453040,130003,131521,2,1/1,1,铁路公路,2025-10-21
28,600783,鲁信创投,10.0,15.51,590055120,11545012649.94,11545012680.96,5.22238826751709,42205812,094652,095413,1,1/1,1,非金属材,2025-10-21
13,600172,黄河旋风,10.031347274780273,7.02,1217722864,8959315365.0,10124135049.599998,13.762626647949219,177475828,093207,093449,2,6/3,2,非金属材,2025-10-21
67,002956,西麦食品,10.025707244873047,21.4,208270389,4777000041.4,4777483339.0,4.501871109008789,34931220,132203,132203,0,1/1,1,食品饮料,2025-10-21
