序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,600579,中化装备,10.047846794128418,9.2,13603129,4551353702.799999,4551353638.4,0.2988809645175934,215348070,092501,092501,0,1/1,1,专用设备,2025-07-29
16,603282,亚光股份,10.027854919433594,19.75,71275796,1267643065.25,2642945000.0,5.751439094543457,32767225,094124,094124,0,1/1,1,专用设备,2025-07-29
15,002774,快意电梯,10.0,11.11,154529134,3130486197.85,3740602613.4399996,5.021969318389893,90088768,094009,094009,0,1/1,1,专用设备,2025-07-29
14,603280,南方路机,9.995148658752441,45.34,587967456,1266875181.7800002,4915158281.780001,47.77130889892578,35483084,093836,111824,14,7/6,2,专用设备,2025-07-29
4,002644,佛慈制药,9.979423522949219,10.69,875529024,5458923330.0,5458923415.5199995,16.47521209716797,12713210,093000,145309,3,2/2,2,中药,2025-07-29
18,002317,众生药业,9.977703094482422,19.73,2260132096,15026711420.380001,16801209350.4,15.3405122756958,104991222,094530,142718,3,1/1,1,中药,2025-07-29
33,688622,禾信仪器,19.9950008392334,96.02,258076707,6762940172.4,6762940172.4,4.053813457489014,13503964,112337,130722,1,1/1,1,仪器仪表,2025-07-29
36,603806,福斯特,10.037453651428223,14.69,1709832320,38322342886.88,38322342886.88,4.585526466369629,17727906,132019,141028,3,1/1,1,光伏设备,2025-07-29
6,603773,沃格光电,10.0,28.27,425446704,5769767968.14,6318068886.91,7.404898643493652,23692719,093029,145217,3,1/1,1,光学光电,2025-07-29
43,603822,嘉澳环保,9.998305320739746,64.91,298262016,4986768260.259999,4986768260.259999,6.226940155029297,19104311,144231,144231,0,1/1,1,化学制品,2025-07-29
5,600500,中化国际,10.10362720489502,4.25,299915200,15243571700.25,15251225300.0,1.9685746431350708,89325310,093001,093358,2,1/1,1,化学制品,2025-07-29
27,002793,罗欣药业,9.944750785827637,5.97,239544556,6483055495.679999,6492903225.599999,3.8796026706695557,87939914,102739,102739,0,1/1,1,化学制药,2025-07-29
31,601089,福元医药,9.990394592285156,22.9,389058272,10992000000.0,10992000000.0,3.6857259273529053,105889600,111222,111222,0,1/1,1,化学制药,2025-07-29
28,603229,奥翔药业,10.02087688446045,10.54,492824400,8751331908.3,8751331982.08,5.787993431091309,33697760,103129,104029,3,1/1,1,化学制药,2025-07-29
7,603367,辰欣药业,10.012727737426758,25.93,412961616,11739914564.97,11739914539.039999,3.5347046852111816,70187324,093030,093215,2,7/4,2,化学制药,2025-07-29
19,002370,亚太药业,10.016155242919922,6.81,1285388448,5077995879.299999,5077995920.16,25.979280471801758,76022284,094557,101133,1,10/5,2,化学制药,2025-07-29
20,603456,九洲药业,10.005589485168457,19.68,2146209584,17504297831.04,17504297909.76,12.535017013549805,36337427,095146,144210,8,1/1,1,化学制药,2025-07-29
38,300149,睿智医药,20.017637252807617,13.61,1533799616,6765318833.71,6777290040.0,24.954208374023438,210235058,133142,133142,0,1/1,1,医疗服务,2025-07-29
30,600829,人民同泰,10.011641502380371,9.45,438799200,5479947241.65,5479947194.4,8.229011535644531,271544795,104513,104513,0,1/1,1,医药商业,2025-07-29
23,688110,东芯股份,20.010435104370117,46.0,2205889904,20343488868.0,20343488960.0,11.464111328125,186988850,100137,100137,0,1/1,1,半导体,2025-07-29
22,002361,神剑股份,10.03184700012207,6.91,1102389088,5591039819.440001,6571651684.16,19.961299896240234,30381314,095924,130939,7,1/1,1,塑料制品,2025-07-29
26,605268,王力安防,9.989701271057129,10.68,157265051,4674595950.0,4766510657.28,3.420387029647827,43956669,102711,102741,1,1/1,1,家用轻工,2025-07-29
11,002428,云南锗业,9.99119758605957,24.99,2076949088,16319360268.749998,16321468799.999998,12.92313289642334,126206997,093627,100703,1,1/1,1,小金属,2025-07-29
42,301038,深水规院,19.992176055908203,30.67,1051974464,6841863600.0,6841863600.0,16.87572479248047,5528390,143715,144557,4,7/5,1,工程建设,2025-07-29
24,002097,山河智能,9.991743087768555,13.32,4246642544,14288052831.48,14313901956.48,30.68212890625,112821518,100200,134715,11,7/6,2,工程机械,2025-07-29
9,300528,幸福蓝海,20.02275276184082,21.1,1271253952,7862029939.400001,7862029812.8,16.3651123046875,51223267,093036,135957,4,4/3,2,文化传媒,2025-07-29
2,600749,西藏旅游,10.004719734191895,23.31,92953613,5290566201.2699995,5290566201.2699995,1.7569690942764282,122083467,092502,092502,0,7/7,7,旅游酒店,2025-07-29
39,600326,西藏天路,10.025543212890625,17.23,8130041344,22879091602.690002,22893752695.84,37.98561477661133,77650630,135627,142718,8,7/6,1,水泥建材,2025-07-29
10,600676,交运股份,9.940357208251953,5.53,163702783,5687565980.320001,5687565980.320001,2.93231463432312,73823841,093212,093212,0,1/1,1,汽车零部,2025-07-29
8,605277,新亚电子,10.019047737121582,28.88,797870608,9067810816.72,9365704984.32,8.861705780029297,95784101,093035,100350,1,1/1,1,消费电子,2025-07-29
17,301372,科净源,20.016206741333008,29.62,339759072,1219468580.9,2031085756.6000001,28.922494888305664,20084788,094306,110445,1,1/1,1,环保行业,2025-07-29
37,002887,绿茵生态,9.953161239624023,9.39,228304767,1827297380.4,2873215150.56,13.329297065734863,73890426,132342,132342,0,4/2,1,环保行业,2025-07-29
12,688020,方邦股份,20.004241943359375,56.57,490934704,4572651984.36,4572651984.36,11.149835586547852,52328833,093742,093818,1,2/2,2,电子元件,2025-07-29
32,603839,安正时尚,10.014103889465332,7.8,83775282,3034469100.0,3034469068.7999997,2.8704910278320312,39075816,112034,112034,0,1/1,1,纺织服装,2025-07-29
41,600391,航发科技,9.993132591247559,32.03,1102230512,10574043625.01,10574043400.800001,10.953460693359375,89598800,140340,141101,1,1/1,1,航天航空,2025-07-29
13,001216,华瓷股份,10.0,16.94,321026304,4266621898.0000005,4266621898.0000005,7.794950485229492,20153518,093800,145551,1,2/2,2,装修建材,2025-07-29
29,600570,恒生电子,10.005817413330078,37.82,5977731840,71546645980.14,71546645791.04,8.646903991699219,338024570,104351,105951,1,1/1,1,软件开发,2025-07-29
25,002965,祥鑫科技,10.011031150817871,39.89,2162453280,7954927983.01,10586022520.51,27.780580520629883,41683055,101842,133224,7,1/1,1,通用设备,2025-07-29
21,300885,海昌新材,20.011701583862305,20.51,553296768,3425534565.2500005,5089593418.0,17.42803192138672,105715554,095827,095827,0,1/1,1,通用设备,2025-07-29
40,600581,八一钢铁,10.0,4.07,563625824,6238894330.900001,6262474291.04,9.488237380981445,163394386,140234,140234,0,1/1,1,钢铁行业,2025-07-29
34,600117,西宁特钢,10.086455345153809,3.82,1446376496,12434538753.74,12434538780.48,12.476482391357422,114322045,131320,131320,0,7/6,1,钢铁行业,2025-07-29
35,603063,禾望电气,10.01014518737793,32.53,2088384800,14787228916.62,14787228721.44,14.553318977355957,87800747,131418,135409,5,1/1,1,风电设备,2025-07-29
3,001318,阳光乳业,9.977989196777344,14.99,498270832,4237073400.0,4237073400.0,11.908333778381348,32486342,093000,095736,1,1/1,1,食品饮料,2025-07-29
