序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,002490,山东墨龙,10.11494255065918,4.79,33211944,2594329263.75,3821693836.0,1.2801746129989624,176629813,092500,092500,0,2/2,2,专用设备,2025-06-16
31,003036,泰坦股份,10.0401611328125,13.7,95909654,2959762946.7,2959762946.7,3.33492112159729,65709310,101857,101857,0,1/1,1,专用设备,2025-06-16
27,300875,捷强装备,20.012727737426758,37.72,683601328,3230323448.7999997,3765766807.72,22.24244499206543,49369972,095727,095727,0,2/2,2,专用设备,2025-06-16
51,000590,启迪药业,10.043196678161621,10.19,158879601,2439194841.13,2440212210.73,6.75313663482666,60956580,144630,144630,0,1/1,1,中药,2025-06-16
24,002115,三维通信,10.024450302124023,9.0,1271725488,6769759788.0,7298921952.0,19.12567710876465,83857680,095027,100233,1,1/1,1,互联网服,2025-06-16
50,002657,中科金财,10.017345428466797,25.37,2032113440,8533358417.68,8627119240.0,24.556194305419922,167693163,143051,143051,0,1/1,1,互联网服,2025-06-16
34,002291,遥望科技,9.954058647155762,7.18,791830704,6301663427.179999,6778730248.639999,12.986403465270996,120277924,102330,102330,0,1/1,1,互联网服,2025-06-16
23,605398,新炬网络,10.00735855102539,29.9,184919740,4865219732.099999,4865219732.099999,3.863515853881836,55898050,094440,094725,1,1/1,1,互联网服,2025-06-16
18,300872,天阳科技,20.0,22.68,3076845040,8931752550.0,10430433296.64,35.4453239440918,82915108,093415,134151,4,1/1,1,互联网服,2025-06-16
45,688272,富吉瑞,20.008953094482422,26.81,170581096,2037560000.0,2037560000.0,9.114032745361328,13713985,132444,132947,1,1/1,1,光学光电,2025-06-16
41,603585,苏利股份,10.025189399719238,21.84,388066512,3931274103.12,4015358103.12,10.280250549316406,92024084,130240,130240,0,1/1,1,农药兽药,2025-06-16
54,002734,利民股份,9.980620384216309,22.7,2524152944,8603478785.199999,9562138193.6,31.176908493041992,79981452,145209,145209,0,4/2,1,农药兽药,2025-06-16
26,603086,先达股份,10.043667793273926,10.08,490339488,4382916481.44,4382916410.88,11.447111129760742,53523560,095632,095632,0,1/1,1,农药兽药,2025-06-16
33,000766,通化金马,10.0,27.61,1964851312,26671472072.41,26684918777.44,7.512866020202637,32182160,102254,143909,7,1/1,1,化学制药,2025-06-16
22,000788,北大医药,10.033445358276367,6.58,293650352,3921597256.5,3921597249.92,7.653970718383789,64317683,094303,095530,1,1/1,1,化学制药,2025-06-16
48,002940,昂利康,10.018975257873535,28.99,784061024,5371135788.33,5848100112.139999,15.39277458190918,24240510,134903,134903,0,10/6,1,化学制药,2025-06-16
5,600722,金牛化工,10.06944465637207,6.34,46270727,4313226745.84,4313226771.2,1.0727636814117432,141448430,092500,092500,0,2/2,2,化学原料,2025-06-16
10,003017,大洋生物,9.99632453918457,29.93,313145568,2069912797.59,2514120000.0,15.239570617675781,48760010,093033,094236,1,2/2,2,化学原料,2025-06-16
