序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
11,002209,达 意 隆,9.986945152282715,16.85,602924176,2616868339.15,3353639492.5000005,23.295257568359375,37588811,093106,102724,3,3/3,3,专用设备,2025-07-15
41,603171,税友股份,10.005053520202637,43.54,320626800,17672450600.0,17710471817.92,1.91497004032135,33917660,142227,142227,0,1/1,1,互联网服,2025-07-15
37,000409,云鼎科技,9.98217487335205,12.34,876771232,5224055643.3,8366402918.08,17.265729904174805,125012196,134600,135839,3,1/1,1,互联网服,2025-07-15
27,002131,利欧股份,9.91253662109375,3.77,3362394240,22053459317.89,25529606136.32,15.5178861618042,311267267,094915,101321,3,1/1,1,互联网服,2025-07-15
17,603680,今创集团,9.96592903137207,12.91,189949124,10117809281.97,10117809294.88,1.8905901908874512,55561696,093506,093506,0,1/1,1,交运设备,2025-07-15
25,603628,清源股份,9.992313385009766,14.31,367321952,3894729804.0,3918078000.0,9.620375633239746,104440304,094823,094823,0,1/1,1,光伏设备,2025-07-15
12,002086,东方海洋,10.035842895507812,3.07,1189558688,4854548133.59,6013965742.719999,24.734621047973633,5860323,093248,145403,4,1/1,1,农牧饲渔,2025-07-15
14,002393,力生制药,9.979736328125,21.71,264299507,5434547217.97,5594775528.29,4.948716640472412,75529936,093318,093318,0,1/1,1,化学制药,2025-07-15
33,603811,诚意药业,9.97280216217041,12.13,768806448,3970201401.6000004,3970201401.6000004,19.96568489074707,36112041,130010,130010,0,2/2,2,化学制药,2025-07-15
2,002082,万邦德,10.028247833251953,7.79,100786958,4309863632.38,4765057746.24,2.3385183811187744,96632675,092500,092500,0,1/1,1,化学制药,2025-07-15
19,002755,奥赛康,10.005078315734863,21.66,426482512,20103763136.16,20103953224.32,2.155803680419922,24984463,093627,132424,1,1/1,1,化学制药,2025-07-15
1,000545,金浦钛业,10.10830307006836,3.05,52241108,3005479442.7999997,3009840967.2,1.7381954193115234,126276307,092500,092500,0,1/1,1,化学原料,2025-07-15
20,002901,大博医疗,9.992070198059082,41.61,255291782,12005016484.53,17227351561.44,2.153959035873413,39483729,093633,093633,0,1/1,1,医疗器械,2025-07-15
7,688585,上纬新材,20.012392044067383,19.37,22236799,7813116671.360001,7813116671.360001,0.2846085727214813,903478299,092502,092502,0,5/5,5,塑料制品,2025-07-15
5,603176,汇通集团,10.081300735473633,6.77,47053193,3126292621.39,3211154524.0,1.5050796270370483,720063631,092502,092502,0,3/3,3,工程建设,2025-07-15
34,000965,天保基建,9.976798057556152,4.74,1271311344,5260598442.3,5260598447.04,25.582992553710938,4413982,132203,145215,6,3/2,1,房地产开,2025-07-15
38,601512,中新集团,10.0,8.25,200718872,12365842500.0,12365842500.0,1.6724450588226318,25050044,141401,141401,0,1/1,1,房地产开,2025-07-15
43,000514,渝 开 发,10.047096252441406,7.01,1164833856,5914834464.65,5914834429.599999,21.985233306884766,34303918,144400,144400,0,7/5,1,房地产开,2025-07-15
8,002133,广宇集团,9.967845916748047,3.42,103989808,2632956087.42,2647573081.92,3.9651100635528564,46860840,093006,093006,0,1/1,1,房地产开,2025-07-15
13,603045,福达合金,10.005653381347656,19.46,219545282,2635762716.3,2635762716.3,8.424324035644531,49934768,093306,094051,1,1/1,1,有色金属,2025-07-15
9,003037,三和管桩,10.011641502380371,9.45,513451824,5595105707.099999,5661255650.4,9.238350868225098,46339020,093024,093742,2,2/2,2,水泥建材,2025-07-15
32,600822,上海物贸,10.008271217346191,13.3,846925072,5268767176.400001,6596439729.6,17.26812171936035,75320360,110154,110154,0,3/3,3,汽车服务,2025-07-15
29,002725,跃岭股份,10.030628204345703,14.37,373340848,3045383014.6499996,3678720000.0,12.620112419128418,125093810,095045,095045,0,1/1,1,汽车零部,2025-07-15
3,002645,华宏科技,10.0,12.65,792474480,6487705944.5,7356417041.6,12.223753929138184,63698493,092500,140421,2,3/3,3,环保行业,2025-07-15
22,002938,鹏鼎控股,10.00506591796875,43.43,3539465472,100183531532.79,100672955972.31999,3.5774998664855957,49743853,094442,143557,13,1/1,1,电子元件,2025-07-15
10,002161,远 望 谷,10.030394554138184,7.24,257271988,5165445360.96,5355843633.92,5.0409650802612305,74292536,093103,093103,0,1/1,1,电子元件,2025-07-15
30,002951,金时科技,10.01878547668457,17.57,366128000,7115823645.0,7115850000.0,5.40486478805542,48429754,100736,100736,0,7/4,1,电源设备,2025-07-15
26,300839,博汇股份,19.96527671813965,13.82,197357852,3319661735.04,3392555573.8,6.283889293670654,50003910,094827,094827,0,1/1,1,石油行业,2025-07-15
31,002674,兴业科技,9.990205764770508,11.23,359728816,3285489811.96,3319037101.1200004,11.302404403686523,24649838,104524,111921,4,4/2,1,纺织服装,2025-07-15
23,002394,联发股份,9.977324485778809,9.7,189993140,3135870378.2,3139890000.0,6.243165493011475,52038482,094627,094627,0,1/1,1,纺织服装,2025-07-15
24,001287,中电港,9.989142417907715,20.26,1310020160,8861612529.480001,15395575944.960001,14.967403411865234,82871504,094748,101857,7,1/1,1,贸易行业,2025-07-15
4,600826,兰生股份,10.010110855102539,10.88,820980064,8002605013.120001,8002605045.76,10.278483390808105,47998425,092501,105356,10,3/3,3,贸易行业,2025-07-15
35,603039,泛微网络,9.996297836303711,59.42,314912848,15485034597.66,15485034597.66,2.142186164855957,54419688,134216,134216,0,1/1,1,软件开发,2025-07-15
36,300378,鼎捷数智,20.0,46.02,1886227872,12396894291.6,12489498128.640001,16.45238494873047,96645911,134251,140909,1,1/1,1,软件开发,2025-07-15
39,600588,用友网络,9.977151870727539,14.44,2346732736,49341442585.96,49341442571.52,4.93595552444458,131988098,141739,142242,1,1/1,1,软件开发,2025-07-15
40,839680,*ST广道,29.928314208984375,7.25,130253257,339976744.0,485749275.0,41.709659576416016,5574583,142003,142445,1,5/4,1,软件开发,2025-07-15
42,003040,楚天龙,10.011041641235352,29.89,4035502320,13655254211.62,13783354083.52,31.24254035949707,155655164,142530,142900,2,2/2,2,通信设备,2025-07-15
21,300502,新易盛,20.0,157.08,8097611520,139039603903.2,156092735863.68002,5.934839248657227,605353647,093945,093945,0,1/1,1,通信设备,2025-07-15
15,603109,神驰机电,9.992162704467773,28.07,422431840,5862373465.2,5862373465.2,7.272730827331543,73977951,093404,094404,1,1/1,1,通用设备,2025-07-15
28,000880,潍柴重机,9.989429473876953,41.62,1267367488,6749182440.0,13789563704.96,19.199892044067383,70565253,095018,100945,3,2/2,2,通用设备,2025-07-15
16,605259,绿田机械,10.01662540435791,26.47,323468480,4565545600.0,4565545600.0,7.2106709480285645,14318364,093438,094256,4,3/3,3,通用设备,2025-07-15
18,601003,柳钢股份,10.079051971435547,5.57,992408832,14274758124.0,14274758124.0,7.034817218780518,13063309,093619,104446,8,11/6,1,钢铁行业,2025-07-15
6,605305,中际联合,10.006497383117676,33.86,362903104,7195927200.0,7195927200.0,5.043527603149414,68965777,092502,093141,1,1/1,1,风电设备,2025-07-15
